,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
323,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00323
ou_tuple             [0.0019473684210520002, 0.001184210526315]
ITS4                                                   7.181601
loss                                                        700
dtype: object",700,1745938145,,False,1,2ed7b_00323,2025-04-29_10-49-05,207.0652277469635,207.0652277469635,248050,node08,10.0.0.8,207.0652277469635,1,"(0.0019473684210526, 0.0011842105263157)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00323,2ed7b_00323
324,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00324
ou_tuple         [0.0019473684210520002, 0.0015789473684210001]
ITS4                                                   7.584229
loss                                                        700
dtype: object",700,1745938149,,False,1,2ed7b_00324,2025-04-29_10-49-09,209.11478304862976,209.11478304862976,249223,node08,10.0.0.8,209.11478304862976,1,"(0.0019473684210526, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00324,2ed7b_00324
325,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00325
ou_tuple             [0.0019473684210520002, 0.001973684210526]
ITS4                                                   7.916368
loss                                                        700
dtype: object",700,1745938150,,False,1,2ed7b_00325,2025-04-29_10-49-10,192.31278085708618,192.31278085708618,251154,node08,10.0.0.8,192.31278085708618,1,"(0.0019473684210526, 0.0019736842105263)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00325,2ed7b_00325
326,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00326
ou_tuple             [0.0019473684210520002, 0.002368421052631]
ITS4                                                   8.301075
loss                                                        700
dtype: object",700,1745938172,,False,1,2ed7b_00326,2025-04-29_10-49-32,210.7278242111206,210.7278242111206,251221,node08,10.0.0.8,210.7278242111206,1,"(0.0019473684210526, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00326,2ed7b_00326
327,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00327
ou_tuple             [0.0019473684210520002, 0.002763157894736]
ITS4                                                   8.704898
loss                                                        700
dtype: object",700,1745938146,,False,1,2ed7b_00327,2025-04-29_10-49-06,184.5313425064087,184.5313425064087,251225,node08,10.0.0.8,184.5313425064087,1,"(0.0019473684210526, 0.0027631578947368)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00327,2ed7b_00327
328,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00328
ou_tuple         [0.0019473684210520002, 0.0031578947368420002]
ITS4                                                   9.097969
loss                                                        700
dtype: object",700,1745938176,,False,1,2ed7b_00328,2025-04-29_10-49-36,209.19461679458618,209.19461679458618,253077,node08,10.0.0.8,209.19461679458618,1,"(0.0019473684210526, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00328,2ed7b_00328
329,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00329
ou_tuple         [0.0019473684210520002, 0.0035526315789470003]
ITS4                                                   9.487455
loss                                                        700
dtype: object",700,1745938170,,False,1,2ed7b_00329,2025-04-29_10-49-30,187.78820943832397,187.78820943832397,253807,node08,10.0.0.8,187.78820943832397,1,"(0.0019473684210526, 0.0035526315789473)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00329,2ed7b_00329
330,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00330
ou_tuple             [0.0019473684210520002, 0.003947368421052]
ITS4                                                   9.879331
loss                                                        700
dtype: object",700,1745938184,,False,1,2ed7b_00330,2025-04-29_10-49-44,192.44895911216736,192.44895911216736,254439,node08,10.0.0.8,192.44895911216736,1,"(0.0019473684210526, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00330,2ed7b_00330
331,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00331
ou_tuple             [0.0019473684210520002, 0.004342105263157]
ITS4                                                   10.27718
loss                                                        700
dtype: object",700,1745938226,,False,1,2ed7b_00331,2025-04-29_10-50-26,208.40006828308105,208.40006828308105,255075,node08,10.0.0.8,208.40006828308105,1,"(0.0019473684210526, 0.0043421052631578)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00331,2ed7b_00331
332,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00332
ou_tuple             [0.0019473684210520002, 0.004736842105263]
ITS4                                                  10.654719
loss                                                        700
dtype: object",700,1745938257,,False,1,2ed7b_00332,2025-04-29_10-50-57,210.6605303287506,210.6605303287506,255714,node08,10.0.0.8,210.6605303287506,1,"(0.0019473684210526, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00332,2ed7b_00332
333,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00333
ou_tuple             [0.0019473684210520002, 0.005131578947368]
ITS4                                                  11.069295
loss                                                        700
dtype: object",700,1745938260,,False,1,2ed7b_00333,2025-04-29_10-51-00,196.5464472770691,196.5464472770691,256348,node08,10.0.0.8,196.5464472770691,1,"(0.0019473684210526, 0.0051315789473684)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00333,2ed7b_00333
334,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00334
ou_tuple             [0.0019473684210520002, 0.005526315789473]
ITS4                                                  11.516129
loss                                                        700
dtype: object",700,1745938307,,False,1,2ed7b_00334,2025-04-29_10-51-47,210.6265091896057,210.6265091896057,256988,node08,10.0.0.8,210.6265091896057,1,"(0.0019473684210526, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00334,2ed7b_00334
335,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00335
ou_tuple             [0.0019473684210520002, 0.005921052631578]
ITS4                                                   12.02509
loss                                                        700
dtype: object",700,1745938320,,False,1,2ed7b_00335,2025-04-29_10-52-00,211.8600492477417,211.8600492477417,257639,node08,10.0.0.8,211.8600492477417,1,"(0.0019473684210526, 0.0059210526315789)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00335,2ed7b_00335
336,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00336
ou_tuple         [0.0019473684210520002, 0.0063157894736840005]
ITS4                                                  12.498208
loss                                                        700
dtype: object",700,1745938308,,False,1,2ed7b_00336,2025-04-29_10-51-48,197.80181312561035,197.80181312561035,257700,node08,10.0.0.8,197.80181312561035,1,"(0.0019473684210526, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00336,2ed7b_00336
337,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00337
ou_tuple         [0.0019473684210520002, 0.0067105263157890005]
ITS4                                                  13.064516
loss                                                        700
dtype: object",700,1745938328,,False,1,2ed7b_00337,2025-04-29_10-52-08,211.62084698677063,211.62084698677063,258900,node08,10.0.0.8,211.62084698677063,1,"(0.0019473684210526, 0.0067105263157894)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00337,2ed7b_00337
338,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00338
ou_tuple         [0.0019473684210520002, 0.0071052631578940005]
ITS4                                                  13.572282
loss                                                        700
dtype: object",700,1745938324,,False,1,2ed7b_00338,2025-04-29_10-52-04,197.6726894378662,197.6726894378662,259596,node08,10.0.0.8,197.6726894378662,1,"(0.0019473684210526, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00338,2ed7b_00338
339,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00339
ou_tuple          [0.0019473684210520002, 0.007500000000000001]
ITS4                                                  14.162485
loss                                                        700
dtype: object",700,1745938325,,False,1,2ed7b_00339,2025-04-29_10-52-05,196.7130410671234,196.7130410671234,259656,node08,10.0.0.8,196.7130410671234,1,"(0.0019473684210526, 0.0075)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00339,2ed7b_00339
340,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00340
ou_tuple                           [0.0021315789473680003, 0.0]
ITS4                                                        8.0
loss                                                        700
dtype: object",700,1745938346,,False,1,2ed7b_00340,2025-04-29_10-52-26,206.0489857196808,206.0489857196808,260859,node08,10.0.0.8,206.0489857196808,1,"(0.0021315789473684, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00340,2ed7b_00340
341,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00341
ou_tuple             [0.0021315789473680003, 0.000394736842105]
ITS4                                                   8.136201
loss                                                        700
dtype: object",700,1745938340,,False,1,2ed7b_00341,2025-04-29_10-52-20,191.5914454460144,191.5914454460144,261546,node08,10.0.0.8,191.5914454460144,1,"(0.0021315789473684, 0.0003947368421052)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00341,2ed7b_00341
342,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00342
ou_tuple              [0.0021315789473680003, 0.00078947368421]
ITS4                                                   8.237754
loss                                                        700
dtype: object",700,1745938359,,False,1,2ed7b_00342,2025-04-29_10-52-39,210.0288848876953,210.0288848876953,261552,node08,10.0.0.8,210.0288848876953,1,"(0.0021315789473684, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00342,2ed7b_00342
343,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00343
ou_tuple             [0.0021315789473680003, 0.001184210526315]
ITS4                                                   8.387097
loss                                                        700
dtype: object",700,1745938342,,False,1,2ed7b_00343,2025-04-29_10-52-22,192.13404941558838,192.13404941558838,261619,node08,10.0.0.8,192.13404941558838,1,"(0.0021315789473684, 0.0011842105263157)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00343,2ed7b_00343
344,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00344
ou_tuple         [0.0021315789473680003, 0.0015789473684210001]
ITS4                                                   8.618877
loss                                                        700
dtype: object",700,1745938359,,False,1,2ed7b_00344,2025-04-29_10-52-39,208.43033576011658,208.43033576011658,261681,node08,10.0.0.8,208.43033576011658,1,"(0.0021315789473684, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00344,2ed7b_00344
345,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00345
ou_tuple             [0.0021315789473680003, 0.001973684210526]
ITS4                                                   8.891278
loss                                                        700
dtype: object",700,1745938364,,False,1,2ed7b_00345,2025-04-29_10-52-44,210.17477345466614,210.17477345466614,262472,node08,10.0.0.8,210.17477345466614,1,"(0.0021315789473684, 0.0019736842105263)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00345,2ed7b_00345
346,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00346
ou_tuple             [0.0021315789473680003, 0.002368421052631]
ITS4                                                   9.217443
loss                                                        700
dtype: object",700,1745938339,,False,1,2ed7b_00346,2025-04-29_10-52-19,184.55306696891785,184.55306696891785,263089,node08,10.0.0.8,184.55306696891785,1,"(0.0021315789473684, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00346,2ed7b_00346
347,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00347
ou_tuple             [0.0021315789473680003, 0.002763157894736]
ITS4                                                   9.541219
loss                                                        700
dtype: object",700,1745938384,,False,1,2ed7b_00347,2025-04-29_10-53-04,210.0614776611328,210.0614776611328,265541,node08,10.0.0.8,210.0614776611328,1,"(0.0021315789473684, 0.0027631578947368)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00347,2ed7b_00347
348,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_2_...
simLabel      batch_i_ougrid_its4_20x20_tau_2_10sec_small_00348
ou_tuple         [0.0021315789473680003, 0.0031578947368420002]
ITS4                                                   9.885305
loss                                                        700
dtype: object",700,1745938349,,False,1,2ed7b_00348,2025-04-29_10-52-29,172.96424865722656,172.96424865722656,265602,node08,10.0.0.8,172.96424865722656,1,"(0.0021315789473684, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_2_10sec_small,batch_i_ougrid_its4_20x20_tau_2_10sec_small_00348,2ed7b_00348
