,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
341,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.000394736842105]
ITS4                                                   8.038232
loss                                                        700
dtype: object",700,1745960525,,False,1,9cf43_00341,2025-04-29_17-02-05,211.38711524009705,211.38711524009705,528167,node08,10.0.0.8,211.38711524009705,1,"(0.0021315789473684, 0.0003947368421052)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00341,9cf43_00341
342,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple              [0.0021315789473680003, 0.00078947368421]
ITS4                                                   8.066906
loss                                                        700
dtype: object",700,1745960551,,False,1,9cf43_00342,2025-04-29_17-02-31,213.20184350013733,213.20184350013733,528844,node08,10.0.0.8,213.20184350013733,1,"(0.0021315789473684, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00342,9cf43_00342
343,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.001184210526315]
ITS4                                                   8.311828
loss                                                        700
dtype: object",700,1745960554,,False,1,9cf43_00343,2025-04-29_17-02-34,210.17730021476746,210.17730021476746,529475,node08,10.0.0.8,210.17730021476746,1,"(0.0021315789473684, 0.0011842105263157)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00343,9cf43_00343
344,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple         [0.0021315789473680003, 0.0015789473684210001]
ITS4                                                   8.667861
loss                                                        700
dtype: object",700,1745960559,,False,1,9cf43_00344,2025-04-29_17-02-39,214.73760437965393,214.73760437965393,529477,node08,10.0.0.8,214.73760437965393,1,"(0.0021315789473684, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00344,9cf43_00344
345,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.001973684210526]
ITS4                                                   9.023895
loss                                                        700
dtype: object",700,1745960559,,False,1,9cf43_00345,2025-04-29_17-02-39,213.07659482955933,213.07659482955933,529595,node08,10.0.0.8,213.07659482955933,1,"(0.0021315789473684, 0.0019736842105263)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00345,9cf43_00345
346,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.002368421052631]
ITS4                                                   9.400239
loss                                                        700
dtype: object",700,1745960568,,False,1,9cf43_00346,2025-04-29_17-02-48,214.4775779247284,214.4775779247284,531365,node08,10.0.0.8,214.4775779247284,1,"(0.0021315789473684, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00346,9cf43_00346
347,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.002763157894736]
ITS4                                                   9.818399
loss                                                        700
dtype: object",700,1745960581,,False,1,9cf43_00347,2025-04-29_17-03-01,212.5722587108612,212.5722587108612,531998,node08,10.0.0.8,212.5722587108612,1,"(0.0021315789473684, 0.0027631578947368)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00347,9cf43_00347
348,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple         [0.0021315789473680003, 0.0031578947368420002]
ITS4                                                  10.255675
loss                                                        700
dtype: object",700,1745960588,,False,1,9cf43_00348,2025-04-29_17-03-08,212.21542835235596,212.21542835235596,532629,node08,10.0.0.8,212.21542835235596,1,"(0.0021315789473684, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00348,9cf43_00348
349,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple         [0.0021315789473680003, 0.0035526315789470003]
ITS4                                                  10.688172
loss                                                        700
dtype: object",700,1745960582,,False,1,9cf43_00349,2025-04-29_17-03-02,193.93700003623962,193.93700003623962,533262,node08,10.0.0.8,193.93700003623962,1,"(0.0021315789473684, 0.0035526315789473)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00349,9cf43_00349
350,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.003947368421052]
ITS4                                                  11.188769
loss                                                        700
dtype: object",700,1745960595,,False,1,9cf43_00350,2025-04-29_17-03-15,196.2885880470276,196.2885880470276,533894,node08,10.0.0.8,196.2885880470276,1,"(0.0021315789473684, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00350,9cf43_00350
351,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.004342105263157]
ITS4                                                  11.738351
loss                                                        700
dtype: object",700,1745960596,,False,1,9cf43_00351,2025-04-29_17-03-16,191.45653080940247,191.45653080940247,534529,node08,10.0.0.8,191.45653080940247,1,"(0.0021315789473684, 0.0043421052631578)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00351,9cf43_00351
352,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.004736842105263]
ITS4                                                   12.27718
loss                                                        700
dtype: object",700,1745960626,,False,1,9cf43_00352,2025-04-29_17-03-46,197.37230014801025,197.37230014801025,535165,node08,10.0.0.8,197.37230014801025,1,"(0.0021315789473684, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00352,9cf43_00352
353,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.005131578947368]
ITS4                                                  12.784946
loss                                                        700
dtype: object",700,1745960649,,False,1,9cf43_00353,2025-04-29_17-04-09,214.8718957901001,214.8718957901001,535795,node08,10.0.0.8,214.8718957901001,1,"(0.0021315789473684, 0.0051315789473684)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00353,9cf43_00353
354,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.005526315789473]
ITS4                                                  13.326165
loss                                                        700
dtype: object",700,1745960640,,False,1,9cf43_00354,2025-04-29_17-04-00,195.94292640686035,195.94292640686035,536428,node08,10.0.0.8,195.94292640686035,1,"(0.0021315789473684, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00354,9cf43_00354
355,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.0021315789473680003, 0.005921052631578]
ITS4                                                  13.915173
loss                                                        700
dtype: object",700,1745960685,,False,1,9cf43_00355,2025-04-29_17-04-45,213.59499144554138,213.59499144554138,537114,node08,10.0.0.8,213.59499144554138,1,"(0.0021315789473684, 0.0059210526315789)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00355,9cf43_00355
356,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple         [0.0021315789473680003, 0.0063157894736840005]
ITS4                                                  14.415771
loss                                                        700
dtype: object",700,1745960693,,False,1,9cf43_00356,2025-04-29_17-04-53,213.85514402389526,213.85514402389526,537802,node08,10.0.0.8,213.85514402389526,1,"(0.0021315789473684, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00356,9cf43_00356
357,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple         [0.0021315789473680003, 0.0067105263157890005]
ITS4                                                  14.923536
loss                                                        700
dtype: object",700,1745960700,,False,1,9cf43_00357,2025-04-29_17-05-00,195.49938654899597,195.49938654899597,538512,node08,10.0.0.8,195.49938654899597,1,"(0.0021315789473684, 0.0067105263157894)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00357,9cf43_00357
358,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple         [0.0021315789473680003, 0.0071052631578940005]
ITS4                                                  15.366786
loss                                                        700
dtype: object",700,1745960734,,False,1,9cf43_00358,2025-04-29_17-05-34,215.18394207954407,215.18394207954407,539183,node08,10.0.0.8,215.18394207954407,1,"(0.0021315789473684, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00358,9cf43_00358
359,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple          [0.0021315789473680003, 0.007500000000000001]
ITS4                                                  15.786141
loss                                                        700
dtype: object",700,1745960734,,False,1,9cf43_00359,2025-04-29_17-05-34,214.69798231124878,214.69798231124878,539188,node08,10.0.0.8,214.69798231124878,1,"(0.0021315789473684, 0.0075)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00359,9cf43_00359
360,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple                               [0.002315789473684, 0.0]
ITS4                                                        9.0
loss                                                        700
dtype: object",700,1745960736,,False,1,9cf43_00360,2025-04-29_17-05-36,210.14066171646118,210.14066171646118,540500,node08,10.0.0.8,210.14066171646118,1,"(0.0023157894736842, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00360,9cf43_00360
361,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple                 [0.002315789473684, 0.000394736842105]
ITS4                                                   9.117085
loss                                                        700
dtype: object",700,1745960739,,False,1,9cf43_00361,2025-04-29_17-05-39,209.5189070701599,209.5189070701599,540575,node08,10.0.0.8,209.5189070701599,1,"(0.0023157894736842, 0.0003947368421052)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00361,9cf43_00361
362,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple                  [0.002315789473684, 0.00078947368421]
ITS4                                                   9.058542
loss                                                        700
dtype: object",700,1745960764,,False,1,9cf43_00362,2025-04-29_17-06-04,209.18669271469116,209.18669271469116,541841,node08,10.0.0.8,209.18669271469116,1,"(0.0023157894736842, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00362,9cf43_00362
363,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple                 [0.002315789473684, 0.001184210526315]
ITS4                                                   9.218638
loss                                                        700
dtype: object",700,1745960772,,False,1,9cf43_00363,2025-04-29_17-06-12,213.89534044265747,213.89534044265747,541903,node08,10.0.0.8,213.89534044265747,1,"(0.0023157894736842, 0.0011842105263157)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00363,9cf43_00363
364,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple             [0.002315789473684, 0.0015789473684210001]
ITS4                                                   9.462366
loss                                                        700
dtype: object",700,1745960777,,False,1,9cf43_00364,2025-04-29_17-06-17,214.01124048233032,214.01124048233032,543101,node08,10.0.0.8,214.01124048233032,1,"(0.0023157894736842, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00364,9cf43_00364
365,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_tau_10...
simLabel      batch_i_ougrid_its4_20x20_tau_10_10sec_small_0...
ou_tuple                 [0.002315789473684, 0.001973684210526]
ITS4                                                   9.752688
loss                                                        700
dtype: object",700,1745960778,,False,1,9cf43_00365,2025-04-29_17-06-18,214.95513772964478,214.95513772964478,543103,node08,10.0.0.8,214.95513772964478,1,"(0.0023157894736842, 0.0019736842105263)",./exp_results/batch_i_ougrid_its4_20x20_tau_10_10sec_small,batch_i_ougrid_its4_20x20_tau_10_10sec_small_00365,9cf43_00365
